index,filename,image_id,airlight,beta,height,width,input_psnr,input_ssim,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,airlight_bin,beta_bin,airlight_beta_bin,baseline_strength_bin
1,1000_0.73_1.8.png,1000,0.73,1.8,480,640,21.34797847782968,0.9399944543838501,29.276544649578057,0.9898760318756104,28.24249804090565,0.9886918663978577,-1.034046608672405,-0.0011841654777526855,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
278,34_0.77_1.56.png,34,0.77,1.56,400,400,19.268034579017183,0.9454007744789124,25.416906674018445,0.9785230755805969,24.258162302968486,0.9702778458595276,-1.1587443710499592,-0.008245229721069336,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_weakest_25
279,350_0.84_1.87.png,350,0.84,1.87,400,400,12.693985407189622,0.8180069327354431,30.788152449104224,0.9883943200111389,31.04024626756062,0.9886372089385986,0.25209381845639456,0.0002428889274597168,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_middle_50
280,351_0.75_1.19.png,351,0.75,1.19,400,400,16.47301633664753,0.8998492360115051,32.591576394964584,0.9929713606834412,33.769074727877936,0.9932626485824585,1.177498332913352,0.000291287899017334,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
281,352_0.87_0.77.png,352,0.87,0.77,400,400,18.951031446000044,0.9343131184577942,32.822185978485656,0.9951817989349365,32.5977453200588,0.9946610927581787,-0.22444065842685745,-0.0005207061767578125,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
282,353_0.53_1.07.png,353,0.53,1.07,400,400,21.728954609035505,0.9530631899833679,32.141303615192584,0.9892860651016235,32.678610905848004,0.988798201084137,0.5373072906554199,-0.00048786401748657227,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_middle_50
283,354_0.98_1.12.png,354,0.98,1.12,400,400,15.684125662967027,0.8976887464523315,27.23119307237894,0.9876002669334412,28.257647914856356,0.9891833662986755,1.026454842477417,0.001583099365234375,A>=0.95,1.1<=beta<1.4,A>=0.95 | 1.1<=beta<1.4,baseline_weakest_25
284,355_0.83_0.96.png,355,0.83,0.96,400,400,18.80043231619851,0.934213399887085,29.428505601530652,0.9907073974609375,30.149373782001124,0.9907459616661072,0.7208681804704717,3.8564205169677734e-05,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
285,356_0.67_0.95.png,356,0.67,0.95,400,400,21.218205425087007,0.9506170749664307,32.29250395106819,0.9917536377906799,32.81842283188375,0.9909382462501526,0.5259188808155599,-0.0008153915405273438,0.65<=A<0.75,0.8<=beta<1.1,0.65<=A<0.75 | 0.8<=beta<1.1,baseline_middle_50
286,357_0.86_1.37.png,357,0.86,1.37,400,400,14.573388211928055,0.9153630137443542,19.623559927503862,0.954352080821991,18.983221985381633,0.9507431387901306,-0.6403379421222297,-0.0036089420318603516,0.85<=A<0.95,1.1<=beta<1.4,0.85<=A<0.95 | 1.1<=beta<1.4,baseline_weakest_25
287,358_0.68_1.38.png,358,0.68,1.38,400,400,16.7294068025262,0.9328230023384094,22.2174693289409,0.9699189066886902,20.85173837284028,0.9630950689315796,-1.3657309561006201,-0.006823837757110596,0.65<=A<0.75,1.1<=beta<1.4,0.65<=A<0.75 | 1.1<=beta<1.4,baseline_weakest_25
288,359_0.5_1.58.png,359,0.5,1.58,400,400,15.344539411090025,0.929787278175354,17.21977199176029,0.9602577090263367,18.010872215282216,0.9640379548072815,0.7911002235219264,0.0037802457809448242,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_weakest_25
289,35_0.77_1.43.png,35,0.77,1.43,400,400,19.97116362030329,0.9519566297531128,25.601724111522795,0.9804781079292297,24.725839314634893,0.9732186198234558,-0.8758847968879024,-0.007259488105773926,0.75<=A<0.85,1.4<=beta<1.7,0.75<=A<0.85 | 1.4<=beta<1.7,baseline_weakest_25
290,360_0.87_0.88.png,360,0.87,0.88,400,400,16.858518548872347,0.9397175908088684,21.65338468083572,0.9663318991661072,21.830718910763174,0.9677725434303284,0.17733422992745318,0.0014406442642211914,0.85<=A<0.95,0.8<=beta<1.1,0.85<=A<0.95 | 0.8<=beta<1.1,baseline_weakest_25
291,361_0.51_1.62.png,361,0.51,1.62,400,400,12.426325418382953,0.8163831830024719,17.191342724787052,0.9397258162498474,16.907629237614206,0.9459699392318726,-0.2837134871728466,0.0062441229820251465,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_weakest_25
292,362_0.82_0.88.png,362,0.82,0.88,400,400,21.12589718404218,0.9509037733078003,22.650646689374852,0.9699884653091431,23.33203214440679,0.9735087156295776,0.6813854550319363,0.0035202503204345703,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_weakest_25
293,363_0.56_0.51.png,363,0.56,0.51,400,400,19.980772641166183,0.9812355637550354,22.009730903056763,0.9708588719367981,22.824893240068604,0.975071132183075,0.8151623370118415,0.0042122602462768555,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_weakest_25
294,364_0.98_0.89.png,364,0.98,0.89,400,400,18.390896351550378,0.9374829530715942,23.260861444659792,0.9712173342704773,23.248105626391066,0.9714572429656982,-0.01275581826872596,0.00023990869522094727,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_weakest_25
295,365_0.71_0.69.png,365,0.71,0.69,400,400,18.26705113619767,0.8809755444526672,27.813877105336502,0.9682089686393738,27.716014738881974,0.9671778678894043,-0.09786236645452817,-0.0010311007499694824,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_weakest_25
296,366_0.54_0.64.png,366,0.54,0.64,400,400,21.075906342761886,0.9148434400558472,27.62912463704251,0.9704573154449463,27.72777929217732,0.9695737361907959,0.09865465513481197,-0.0008835792541503906,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_weakest_25
297,367_0.88_0.72.png,367,0.88,0.72,400,400,16.148286446631314,0.8508396148681641,27.729004315960797,0.9666522145271301,27.389323900472974,0.9657537937164307,-0.33968041548782324,-0.0008984208106994629,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_weakest_25
298,368_0.79_1.95.png,368,0.79,1.95,400,400,10.26665914223678,0.6567432284355164,24.364435061502093,0.9485118389129639,23.759806554078338,0.9433042407035828,-0.6046285074237545,-0.0052075982093811035,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_weakest_25
299,369_0.55_1.18.png,369,0.55,1.18,400,400,17.68014987208549,0.8936208486557007,32.11132511155426,0.9864282011985779,31.48476411110327,0.9874497652053833,-0.6265610004509874,0.00102156400680542,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_middle_50
300,36_0.83_1.99.png,36,0.83,1.99,400,400,16.97057375876549,0.9200527667999268,25.02727343423405,0.9745780825614929,23.290980504596916,0.9626256227493286,-1.736292929637134,-0.011952459812164307,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_weakest_25
301,370_0.7_0.68.png,370,0.7,0.68,400,400,18.561622426366213,0.9271594882011414,32.478548345896186,0.9890088438987732,33.86235913264522,0.9900637269020081,1.3838107867490308,0.0010548830032348633,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_middle_50
302,371_0.52_1.3.png,371,0.52,1.3,400,400,17.66363390903098,0.8863864541053772,31.073946664712714,0.9854820370674133,29.63148427056445,0.9856680035591125,-1.442462394148265,0.00018596649169921875,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_middle_50
303,372_0.98_1.7.png,372,0.98,1.7,400,400,10.623100887243108,0.7671210765838623,26.621307396028033,0.9776653051376343,28.83421070937329,0.979430615901947,2.212903313345258,0.0017653107643127441,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_weakest_25
304,373_0.53_1.07.png,373,0.53,1.07,400,400,16.59601172185763,0.8739057183265686,25.3609129928277,0.9644328355789185,24.637380285453553,0.9687616229057312,-0.7235327073741473,0.004328787326812744,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_weakest_25
305,374_0.52_1.1.png,374,0.52,1.1,400,400,16.37046772014953,0.8700515627861023,25.361346655475995,0.9645616412162781,24.600274815524124,0.9689856767654419,-0.761071839951871,0.004424035549163818,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_weakest_25
306,375_0.88_0.76.png,375,0.88,0.76,400,400,16.17326971888412,0.8776304721832275,27.930962737312967,0.9703154563903809,27.459623507689464,0.9738097190856934,-0.47133922962350283,0.0034942626953125,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_weakest_25
307,376_0.67_0.58.png,376,0.67,0.58,400,400,20.583898004965263,0.9359725117683411,28.460274143560365,0.9757075905799866,27.758375056036524,0.9765088558197021,-0.7018990875238416,0.0008012652397155762,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_weakest_25
308,377_0.53_0.92.png,377,0.53,0.92,400,400,20.90124628552164,0.9820795655250549,24.143838692789785,0.968174159526825,24.999160432770886,0.9714928865432739,0.8553217399811004,0.0033187270164489746,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_weakest_25
309,378_0.74_1.24.png,378,0.74,1.24,400,400,19.996131867935038,0.9424132704734802,22.859888288509378,0.9676897525787354,23.09621199648337,0.9690385460853577,0.23632370797399105,0.0013487935066223145,0.65<=A<0.75,1.1<=beta<1.4,0.65<=A<0.75 | 1.1<=beta<1.4,baseline_weakest_25
310,379_0.54_1.57.png,379,0.54,1.57,400,400,17.531464342100964,0.9452162384986877,23.26077060575088,0.9632576704025269,25.36633689083552,0.9708773493766785,2.105566285084638,0.007619678974151611,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_weakest_25
311,37_0.76_1.34.png,37,0.76,1.34,400,400,13.913368878091728,0.8310230374336243,29.8508570219865,0.9842393398284912,31.32570950283483,0.9865149259567261,1.4748524808483303,0.0022755861282348633,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
312,380_0.53_1.36.png,380,0.53,1.36,400,400,18.306467459585157,0.9615881443023682,23.469432531291133,0.9632329940795898,25.080515914656402,0.9697213768959045,1.6110833833652691,0.006488382816314697,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_weakest_25
313,381_0.63_1.38.png,381,0.63,1.38,400,400,18.184996464933143,0.8770421147346497,33.60041721103475,0.9944149851799011,30.584097190298664,0.9924106597900391,-3.0163200207360887,-0.0020043253898620605,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_middle_50
314,382_0.53_1.12.png,382,0.53,1.12,400,400,20.384501445234203,0.9195266366004944,31.989499920048804,0.9945859313011169,29.28033543244352,0.9927876591682434,-2.7091644876052854,-0.0017982721328735352,A<0.65,1.1<=beta<1.4,A<0.65 | 1.1<=beta<1.4,baseline_middle_50
315,383_0.62_1.77.png,383,0.62,1.77,400,400,16.897657950411336,0.8283949494361877,32.349847629988226,0.9931427836418152,28.957928315365997,0.990671694278717,-3.3919193146222284,-0.0024710893630981445,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_middle_50
316,384_0.97_0.82.png,384,0.97,0.82,400,400,17.152186468044675,0.9052150249481201,34.89451136721047,0.9941835999488831,33.77456608033637,0.994140088558197,-1.119945286874099,-4.3511390686035156e-05,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_middle_50
317,385_0.84_1.99.png,385,0.84,1.99,400,400,11.752313474843238,0.8113180994987488,23.322680520473853,0.9691745042800903,24.131412510627325,0.9708362221717834,0.808731990153472,0.0016617178916931152,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_weakest_25
318,386_0.96_1.55.png,386,0.96,1.55,400,400,12.725551095255662,0.8420544266700745,23.308806624858953,0.9708441495895386,23.58639921029877,0.9719380736351013,0.277592585439816,0.0010939240455627441,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_weakest_25
319,387_0.66_1.81.png,387,0.66,1.81,400,400,14.554690728566397,0.8709344863891602,25.161289512275392,0.9774185419082642,26.670482951385228,0.9806444048881531,1.5091934391098363,0.003225862979888916,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_weakest_25
320,388_0.55_0.83.png,388,0.55,0.83,400,400,25.489649975766177,0.9746298789978027,29.373626655317086,0.990618109703064,26.591661073964627,0.987939715385437,-2.781965581352459,-0.002678394317626953,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_middle_50
321,389_0.75_1.27.png,389,0.75,1.27,400,400,14.860442583942021,0.8151103854179382,24.260371564336335,0.9735732078552246,22.27991670944903,0.9611220359802246,-1.9804548548873058,-0.012451171875,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_weakest_25
322,38_0.87_1.94.png,38,0.87,1.94,400,400,9.985564697530947,0.7143183946609497,28.020005005287256,0.9732091426849365,30.258085482158723,0.978771448135376,2.238080476871467,0.005562305450439453,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_weakest_25
323,390_0.55_1.07.png,390,0.55,1.07,400,400,21.00829378372663,0.8891355395317078,26.89309512036992,0.9824028611183167,22.744383892437163,0.9669486880302429,-4.148711227932758,-0.01545417308807373,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_weakest_25
324,391_0.87_1.8.png,391,0.87,1.8,400,400,10.82386441146239,0.7010100483894348,24.704091946571083,0.9771550297737122,22.979628580842892,0.9678995013237,-1.724463365728191,-0.009255528450012207,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_weakest_25
325,392_0.97_1.81.png,392,0.97,1.81,400,400,9.420816134218077,0.6763436198234558,24.64532035424014,0.9776203036308289,24.791314044602146,0.9776185154914856,0.1459936903620047,-1.7881393432617188e-06,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_weakest_25
326,393_0.8_0.84.png,393,0.8,0.84,400,400,17.648730881059212,0.8119093775749207,32.95482429855078,0.9860048890113831,33.94274429061481,0.9898371696472168,0.9879199920640289,0.0038322806358337402,0.75<=A<0.85,0.8<=beta<1.1,0.75<=A<0.85 | 0.8<=beta<1.1,baseline_middle_50
327,394_0.79_0.57.png,394,0.79,0.57,400,400,20.737346197797155,0.8641012907028198,34.891441127177465,0.9896907210350037,35.52156887879597,0.9929813742637634,0.6301277516185024,0.0032906532287597656,0.75<=A<0.85,beta<0.8,0.75<=A<0.85 | beta<0.8,baseline_middle_50
328,395_0.95_1.58.png,395,0.95,1.58,400,400,12.231045596442113,0.6859041452407837,30.039937033076704,0.9695462584495544,29.359488106768268,0.9689171314239502,-0.6804489263084363,-0.000629127025604248,A>=0.95,1.4<=beta<1.7,A>=0.95 | 1.4<=beta<1.7,baseline_middle_50
329,396_0.76_1.73.png,396,0.76,1.73,400,400,12.73751216458609,0.6931975483894348,29.56132829425379,0.9709373712539673,30.21899730055448,0.9736777544021606,0.65766900630069,0.0027403831481933594,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_middle_50
330,397_0.61_1.53.png,397,0.61,1.53,400,400,11.84394417789677,0.7722338438034058,30.174170332276656,0.9821826815605164,29.063684210216056,0.9788596630096436,-1.1104861220605997,-0.0033230185508728027,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
331,398_0.78_1.13.png,398,0.78,1.13,400,400,12.685126136956066,0.7992040514945984,29.745831904593018,0.9821324348449707,30.12355942042238,0.9807429909706116,0.37772751582936337,-0.0013894438743591309,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
332,399_0.98_1.03.png,399,0.98,1.03,400,400,12.806627508369651,0.7957687973976135,29.187910634231613,0.9792203307151794,29.851798497315887,0.9770949482917786,0.6638878630842733,-0.002125382423400879,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_middle_50
333,39_0.78_1.14.png,39,0.78,1.14,400,400,15.371924117259631,0.8625192642211914,29.64026296101278,0.984137773513794,30.798104471153547,0.9855443239212036,1.1578415101407664,0.001406550407409668,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
334,3_0.5_0.82.png,3,0.5,0.82,400,400,21.02989028631218,0.8813179731369019,33.26801121749834,0.9898464679718018,38.486255494451704,0.9942866563796997,5.218244276953364,0.004440188407897949,A<0.65,0.8<=beta<1.1,A<0.65 | 0.8<=beta<1.1,baseline_middle_50
335,400_0.77_1.32.png,400,0.77,1.32,400,400,11.781104175514926,0.7744696736335754,29.614310707444602,0.9797075390815735,29.847661339273806,0.9786422252655029,0.2333506318292038,-0.0010653138160705566,0.75<=A<0.85,1.1<=beta<1.4,0.75<=A<0.85 | 1.1<=beta<1.4,baseline_middle_50
336,401_0.7_0.6.png,401,0.7,0.6,400,400,16.708937376903375,0.6786662936210632,29.791505545388155,0.9762161374092102,31.738006432132458,0.9769778847694397,1.9465008867443032,0.0007617473602294922,0.65<=A<0.75,beta<0.8,0.65<=A<0.75 | beta<0.8,baseline_middle_50
337,402_0.5_1.99.png,402,0.5,1.99,400,400,11.195037258434903,0.47856464982032776,17.641570135967516,0.9183050394058228,17.721527107060524,0.9272080659866333,0.07995697109300792,0.008903026580810547,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_weakest_25
338,403_0.91_0.7.png,403,0.91,0.7,400,400,13.133070809669134,0.5947240591049194,29.54456323131832,0.9715576767921448,29.863658420168417,0.9704911708831787,0.31909518885009547,-0.0010665059089660645,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
339,404_0.71_1.78.png,404,0.71,1.78,400,400,9.260857951496359,0.4456545114517212,27.34154079449688,0.9539551138877869,32.08743318475867,0.9558656215667725,4.745892390261794,0.0019105076789855957,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_weakest_25
340,405_0.73_1.88.png,405,0.73,1.88,400,400,12.23833997913604,0.7252489924430847,32.46145945776257,0.9875528812408447,31.27216187633735,0.9875426292419434,-1.1892975814252225,-1.0251998901367188e-05,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
341,406_0.86_1.52.png,406,0.86,1.52,400,400,11.84720369705725,0.7475813627243042,32.84492849670353,0.9882586002349854,31.209162417694717,0.9876534342765808,-1.635766079008814,-0.000605165958404541,0.85<=A<0.95,1.4<=beta<1.7,0.85<=A<0.95 | 1.4<=beta<1.7,baseline_middle_50
342,407_0.68_1.96.png,407,0.68,1.96,400,400,12.779635408985737,0.7306291460990906,32.781230526449065,0.9882166981697083,32.088427901943774,0.9881866574287415,-0.6928026245052905,-3.0040740966796875e-05,0.65<=A<0.75,beta>=1.7,0.65<=A<0.75 | beta>=1.7,baseline_middle_50
343,408_0.56_1.7.png,408,0.56,1.7,400,400,16.509235002571792,0.824329674243927,34.13249066161085,0.9907761812210083,34.772379515000466,0.9912997484207153,0.6398888533896141,0.0005235671997070312,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_middle_50
344,409_0.54_1.68.png,409,0.54,1.68,400,400,14.185440358934848,0.7710492014884949,24.084604402860666,0.9813941121101379,27.602974204330906,0.9855213761329651,3.5183698014702394,0.0041272640228271484,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_weakest_25
345,40_0.96_1.08.png,40,0.96,1.08,400,400,14.163842416588777,0.8330597281455994,27.596792896236188,0.9775382876396179,29.895808236592984,0.9829902648925781,2.299015340356796,0.005451977252960205,A>=0.95,0.8<=beta<1.1,A>=0.95 | 0.8<=beta<1.1,baseline_weakest_25
346,410_0.98_1.98.png,410,0.98,1.98,400,400,8.55170975174611,0.635169267654419,21.897143398207003,0.9763468503952026,22.477655942717544,0.9734591245651245,0.5805125445105404,-0.002887725830078125,A>=0.95,beta>=1.7,A>=0.95 | beta>=1.7,baseline_weakest_25
347,411_0.76_1.73.png,411,0.76,1.73,400,400,11.281655854465292,0.7115141749382019,24.199877986245898,0.9839848875999451,27.02549169434374,0.9863827228546143,2.8256137080978405,0.0023978352546691895,0.75<=A<0.85,beta>=1.7,0.75<=A<0.85 | beta>=1.7,baseline_weakest_25
348,412_0.52_0.64.png,412,0.52,0.64,400,400,21.614408213214723,0.931384801864624,30.372706196856463,0.9947199821472168,34.66049905511899,0.995272696018219,4.287792858262527,0.0005527138710021973,A<0.65,beta<0.8,A<0.65 | beta<0.8,baseline_middle_50
349,413_0.65_1.48.png,413,0.65,1.48,400,400,20.315305758225453,0.9260755181312561,29.00195540963955,0.9835304617881775,30.480148099596136,0.9906940460205078,1.478192689956586,0.007163584232330322,0.65<=A<0.75,1.4<=beta<1.7,0.65<=A<0.75 | 1.4<=beta<1.7,baseline_middle_50
350,414_0.58_1.54.png,414,0.58,1.54,400,400,19.323334242508995,0.9274530410766602,29.906617205186773,0.9859960675239563,28.42723549292346,0.9901300668716431,-1.4793817122633115,0.004133999347686768,A<0.65,1.4<=beta<1.7,A<0.65 | 1.4<=beta<1.7,baseline_middle_50
351,415_0.56_1.96.png,415,0.56,1.96,400,400,17.348032316655587,0.8914294838905334,28.525802542838676,0.9819060564041138,27.545447280106035,0.9873943328857422,-0.9803552627326404,0.005488276481628418,A<0.65,beta>=1.7,A<0.65 | beta>=1.7,baseline_weakest_25
352,416_0.95_0.59.png,416,0.95,0.59,400,400,23.946655531955052,0.9676700234413147,29.577044077638522,0.9874676465988159,32.249590782212636,0.9923591017723083,2.6725467045741134,0.004891455173492432,A>=0.95,beta<0.8,A>=0.95 | beta<0.8,baseline_middle_50
353,417_0.88_1.82.png,417,0.88,1.82,400,400,15.47770556453174,0.8781123757362366,30.328148729294384,0.9836132526397705,30.178448674116556,0.9823260307312012,-0.1497000551778278,-0.001287221908569336,0.85<=A<0.95,beta>=1.7,0.85<=A<0.95 | beta>=1.7,baseline_middle_50
354,418_0.98_0.77.png,418,0.98,0.77,400,400,19.302317971493117,0.9494767189025879,28.15384345047706,0.9892660975456238,29.81763915333036,0.9908871650695801,1.663795702853303,0.0016210675239562988,A>=0.95,beta<0.8,A>=0.95 | beta<0.8,baseline_weakest_25
355,419_0.87_0.61.png,419,0.87,0.61,400,400,22.93869322480578,0.967881441116333,31.498324538439853,0.9911620020866394,35.26439202250823,0.9928553104400635,3.7660674840683797,0.0016933083534240723,0.85<=A<0.95,beta<0.8,0.85<=A<0.95 | beta<0.8,baseline_middle_50
