index,filename,image_id,airlight,beta,height,width,baseline_psnr,baseline_ssim,current_psnr,current_ssim,delta_psnr,delta_ssim,lf_target_residual_norm,lf_current_residual_norm,lf_residual_error_norm,lf_residual_norm_ratio,lf_residual_error_ratio,lf_residual_cosine,lf_residual_sign_agreement,lf_luma_target_residual_norm,lf_luma_current_residual_norm,lf_luma_norm_ratio,lf_luma_residual_cosine,lf_luma_sign_agreement,lf_residual_error_bias_r,lf_residual_error_bias_g,lf_residual_error_bias_b,lf_residual_error_bias_luma,lf_baseline_mse,lf_current_mse,lf_mse_delta,lf_baseline_mae,lf_current_mae,lf_mae_delta,lf_luma_baseline_mse,lf_luma_current_mse,lf_luma_mse_delta,airlight_bin,beta_bin,baseline_strength_bin
262,335_1.0_1.88.png,335,1.0,1.88,400,400,25.041848835559932,0.9695531129837036,26.06304537498891,0.9736523032188416,1.0211965394289777,0.0040991902351379395,38.27399444580078,16.003015518188477,33.94462966918945,0.4181172033363307,0.8868849504918522,0.4642922580242157,0.8254846334457397,22.090011596679688,9.199931144714355,0.4164747086912884,0.46184641122817993,0.8261086940765381,-0.024885766208171844,-0.02337082289159298,-0.023771902546286583,-0.02386951446533203,0.0030518723651766777,0.002400495344772935,-0.0006513770204037428,0.041488103568553925,0.033345554023981094,-0.00814254954457283,0.0030498038977384567,0.0024055526591837406,-0.0006442512385547161,A>=0.95,beta>=1.7,baseline_weakest_25
263,336_0.94_1.46.png,336,0.94,1.46,400,400,25.04349733005856,0.9752268195152283,26.708873396237273,0.9806753993034363,1.6653760661787125,0.005448579788208008,38.472686767578125,14.969254493713379,31.61945343017578,0.38908783740906644,0.8218675659746818,0.6115882992744446,0.8673485517501831,22.215295791625977,8.631631851196289,0.38854453850891196,0.6106275916099548,0.8688428997993469,-0.029252896085381508,-0.028433898463845253,-0.028571367263793945,-0.028694448992609978,0.0030836411751806736,0.0020828954875469208,-0.0010007456876337528,0.045391425490379333,0.03442804142832756,-0.010963384062051773,0.003084495896473527,0.0020865220576524734,-0.0009979738388210535,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
264,337_0.72_1.65.png,337,0.72,1.65,400,400,31.319728732889743,0.9667291641235352,29.890958362569208,0.970212996006012,-1.4287703703205352,0.0034838318824768066,17.326705932617188,12.059382438659668,20.361482620239258,0.6959997177512036,1.1751502391409068,0.07430858910083771,0.5108215808868408,9.789966583251953,6.837288856506348,0.6983975684046912,0.054511748254299164,0.507297694683075,-0.006182203069329262,-0.007990884594619274,-0.002660137601196766,-0.006842384114861488,0.0006254473701119423,0.0008637291030026972,0.00023828173289075494,0.019824601709842682,0.023298116400837898,0.0034735146909952164,0.0005990214413031936,0.0008455891511403024,0.00024656770983710885,0.65<=A<0.75,1.4<=beta<1.7,baseline_middle_50
265,338_0.99_1.37.png,338,0.99,1.37,400,400,29.356825132870583,0.9540541172027588,29.349349103305187,0.9611661434173584,-0.007476029565395947,0.007112026214599609,22.723623275756836,13.046216011047363,22.76133155822754,0.5741256952171878,1.001659430893265,0.2841699719429016,0.6973314881324768,12.886032104492188,7.391474723815918,0.573603624752664,0.2817407548427582,0.7014594078063965,0.0173577181994915,0.01692529022693634,0.018916578963398933,0.01728159375488758,0.0010757563868537545,0.0010793296387419105,3.573251888155937e-06,0.024691713973879814,0.02349345199763775,-0.0011982619762420654,0.0010378113947808743,0.0010438370518386364,6.025657057762146e-06,A>=0.95,1.1<=beta<1.4,baseline_middle_50
266,339_0.64_1.47.png,339,0.64,1.47,400,400,32.08746507104739,0.9754943251609802,29.231574950079814,0.975071907043457,-2.855890120967576,-0.00042241811752319336,15.841293334960938,12.16141414642334,22.08611297607422,0.7677033616683122,1.3942114768704699,-0.2308555394411087,0.48229607939720154,8.999698638916016,6.958002090454102,0.7731372315475855,-0.251311719417572,0.47755807638168335,-0.009780344553291798,-0.01168337743729353,-0.006273054517805576,-0.010497594252228737,0.0005228053196333349,0.001016242429614067,0.0004934371099807322,0.017637548968195915,0.023750826716423035,0.0061132777482271194,0.0005062160198576748,0.0010055162711068988,0.000499300251249224,A<0.65,1.4<=beta<1.7,baseline_middle_50
267,33_0.55_1.75.png,33,0.55,1.75,400,400,23.63467091177206,0.9830049872398376,22.74812680921883,0.9791603088378906,-0.886544102553227,-0.0038446784019470215,45.18165969848633,10.335395812988281,49.91719436645508,0.22875201756553748,1.1048109940973991,-0.3678218126296997,0.3083201050758362,25.807172775268555,5.959350109100342,0.23091836370434526,-0.38510841131210327,0.3017861545085907,-0.05185996741056442,-0.05264285206794739,-0.05441559851169586,-0.052610863000154495,0.004252879414707422,0.0051910970360040665,0.0009382176212966442,0.04809945449233055,0.055949047207832336,0.007849592715501785,0.004162563476711512,0.005124867428094149,0.000962303951382637,A<0.65,beta>=1.7,baseline_weakest_25
268,340_0.55_0.55.png,340,0.55,0.55,400,400,33.57929621908733,0.9813312888145447,32.21978725995346,0.9845736026763916,-1.3595089591338692,0.003242313861846924,13.575088500976562,8.847949028015137,15.659271240234375,0.6517783679552906,1.1535299559268348,0.07225135713815689,0.6205607652664185,7.69000244140625,5.066027641296387,0.6587810185883343,0.05716594681143761,0.6194238066673279,-0.0016449762042611837,-0.0025068188551813364,-0.00041881034849211574,-0.002011094940826297,0.0003839230048470199,0.0005108599434606731,0.00012693693861365318,0.015732064843177795,0.0160993505269289,0.00036728568375110626,0.00036960086436010897,0.0005021666293032467,0.00013256576494313776,A<0.65,beta<0.8,baseline_middle_50
269,341_0.68_1.62.png,341,0.68,1.62,400,400,27.431693343012977,0.9765488505363464,24.199807508079175,0.9668821692466736,-3.231885834933802,-0.009666681289672852,28.650428771972656,15.753093719482422,42.17430114746094,0.5498379743235438,1.4720303658672655,-0.7861877083778381,0.3402787744998932,17.407878875732422,9.106793403625488,0.5231420478413874,-0.8383414149284363,0.24724584817886353,0.054364245384931564,0.045830097049474716,0.01794893853366375,0.045203354209661484,0.0017100980039685965,0.0037055660504847765,0.00199546804651618,0.028833260759711266,0.04147222638130188,0.012638965621590614,0.0018939640140160918,0.0040735770016908646,0.0021796129876747727,0.65<=A<0.75,1.4<=beta<1.7,baseline_weakest_25
270,342_0.96_1.08.png,342,0.96,1.08,400,400,31.298615036582092,0.9856709837913513,24.47943682573108,0.9690414071083069,-6.81917821085101,-0.016629576683044434,17.911540985107422,26.127971649169922,40.86895751953125,1.4587227124061555,2.2817108563418307,-0.7123810052871704,0.32714152336120605,10.783524513244629,15.36536693572998,1.4248928461986434,-0.788600504398346,0.28136706352233887,0.0528404600918293,0.04470964893698692,0.023949049413204193,0.04477405175566673,0.0006683818646706641,0.0034797328989952803,0.002811351034324616,0.02124675363302231,0.04176213592290878,0.020515382289886475,0.000726777536328882,0.003835686482489109,0.003108908946160227,A>=0.95,0.8<=beta<1.1,baseline_middle_50
271,343_0.83_1.07.png,343,0.83,1.07,400,400,33.37958784798029,0.9883107542991638,25.98755078406953,0.9752498865127563,-7.3920370639107595,-0.01306086778640747,13.729761123657227,23.412906646728516,34.21734619140625,1.7052668604981502,2.4922025870098823,-0.6753012537956238,0.33562198281288147,8.16239070892334,13.656932830810547,1.6731535303597302,-0.7846952080726624,0.2887404263019562,0.043718814849853516,0.0368717797100544,0.017072631046175957,0.036661937832832336,0.0003927215584553778,0.0024392222985625267,0.002046500740107149,0.01619589887559414,0.03443780541419983,0.01824190653860569,0.00041640386916697025,0.0026755088474601507,0.0022591049782931805,0.75<=A<0.85,0.8<=beta<1.1,baseline_middle_50
272,344_0.82_1.51.png,344,0.82,1.51,400,400,29.5339247675016,0.9800994992256165,23.340674600525013,0.9622398018836975,-6.193250166976586,-0.017859697341918945,22.141698837280273,27.050138473510742,46.62508773803711,1.2216830638110778,2.1057592771307063,-0.7946876287460327,0.3022274672985077,13.36497974395752,16.18701171875,1.2111512347086315,-0.8440520167350769,0.23853406310081482,0.06014265492558479,0.05365271493792534,0.03066418133676052,0.05297251418232918,0.001021364238113165,0.004528956022113562,0.0035075917840003967,0.023375146090984344,0.04898599535226822,0.025610849261283875,0.001116391853429377,0.005036530084908009,0.0039201382314786315,0.75<=A<0.85,1.4<=beta<1.7,baseline_middle_50
273,345_0.98_1.02.png,345,0.98,1.02,400,400,24.20195241821628,0.9685031175613403,24.685543578848236,0.9710153937339783,0.4835911606319563,0.0025122761726379395,42.08181381225586,9.333329200744629,39.704891204833984,0.22179008828812413,0.943516631245357,0.3583730459213257,0.6049984693527222,24.112577438354492,5.370666980743408,0.22273301120437655,0.3537377715110779,0.6044777035713196,-0.0433439277112484,-0.046740610152482986,-0.04745275154709816,-0.04580618813633919,0.0036893317010253668,0.0032843302469700575,-0.0004050014540553093,0.0491156205534935,0.045891065150499344,-0.003224555402994156,0.0036338523495942354,0.0032415117602795362,-0.0003923405893146992,A>=0.95,0.8<=beta<1.1,baseline_weakest_25
274,346_0.77_1.92.png,346,0.77,1.92,400,400,23.896336855242964,0.9591675400733948,23.455257806113007,0.9604384303092957,-0.4410790491299572,0.001270890235900879,43.248374938964844,12.289569854736328,45.68086624145508,0.28416258118554133,1.0562446867870328,-0.061416640877723694,0.4540233016014099,24.537559509277344,6.984494686126709,0.2846450431831234,-0.07065525650978088,0.45425423979759216,-0.05252585932612419,-0.05865968018770218,-0.06057841703295708,-0.05704440176486969,0.003896712325513363,0.004347378388047218,0.00045066606253385544,0.05344933271408081,0.05727624148130417,0.003826908767223358,0.003763074055314064,0.004219332244247198,0.0004562581889331341,0.75<=A<0.85,beta>=1.7,baseline_weakest_25
275,347_0.92_1.53.png,347,0.92,1.53,400,400,24.08375007515868,0.9631224870681763,24.21040989740229,0.9676600098609924,0.12665982224361017,0.004537522792816162,42.528472900390625,11.102474212646484,41.97849655151367,0.2610597901939834,0.9870680437982079,0.17974597215652466,0.5511545538902283,24.345653533935547,6.3587260246276855,0.26118526724962304,0.17721113562583923,0.5469717383384705,-0.046876806765794754,-0.0505572147667408,-0.051683105528354645,-0.04958512634038925,0.0037680647801607847,0.0036712377332150936,-9.682704694569111e-05,0.05106133595108986,0.04985438659787178,-0.0012069493532180786,0.003704442409798503,0.00361423147842288,-9.021093137562275e-05,0.85<=A<0.95,1.4<=beta<1.7,baseline_weakest_25
276,348_0.72_1.07.png,348,0.72,1.07,400,400,24.216049016394198,0.9659063816070557,25.419212035598576,0.9732289910316467,1.2031630192043785,0.0073226094245910645,41.8358268737793,10.28285026550293,36.32591247558594,0.24579053490508945,0.868296749223649,0.6234447360038757,0.7120254039764404,23.815031051635742,5.848843574523926,0.24559462306987823,0.6195549964904785,0.7133575677871704,-0.04216165840625763,-0.04708985611796379,-0.04842875152826309,-0.04576895758509636,0.003646325785666704,0.002749108476564288,-0.000897217309102416,0.05281936749815941,0.04589639604091644,-0.006922971457242966,0.0035447231493890285,0.0026798034086823463,-0.0008649197407066822,0.65<=A<0.75,0.8<=beta<1.1,baseline_weakest_25
277,349_0.53_1.85.png,349,0.53,1.85,400,400,29.559940571568717,0.9887042045593262,29.131313266356344,0.9887306690216064,-0.42862730521237324,2.6464462280273438e-05,21.807981491088867,13.188600540161133,23.302597045898438,0.6047602592450031,1.0685352541875688,0.18517045676708221,0.45321330428123474,12.570473670959473,7.524775505065918,0.598607156900522,0.1726960390806198,0.43618592619895935,0.024433046579360962,0.02382791042327881,0.021151864901185036,0.02370377816259861,0.0009908084757626057,0.0011312728747725487,0.000140464399009943,0.026650208979845047,0.02946123294532299,0.0028110239654779434,0.000987604958936572,0.0011373026063665748,0.0001496976474300027,A<0.65,beta>=1.7,baseline_middle_50
278,34_0.77_1.56.png,34,0.77,1.56,400,400,27.023124971029265,0.9824939370155334,26.54037886612683,0.9806358814239502,-0.48274610490243575,-0.001858055591583252,30.072511672973633,5.96666145324707,31.690797805786133,0.19840914913034513,1.0538128025490756,-0.17931434512138367,0.4768933653831482,17.398548126220703,3.4384613037109375,0.19762920898721203,-0.17829570174217224,0.4803357422351837,-0.0231615100055933,-0.023351546376943588,-0.024851320311427116,-0.023465700447559357,0.0018840748816728592,0.0020923055708408356,0.00020823068916797638,0.026929965242743492,0.02899586409330368,0.0020658988505601883,0.0018919343128800392,0.0020991582423448563,0.00020722392946481705,0.75<=A<0.85,1.4<=beta<1.7,baseline_weakest_25
279,350_0.84_1.87.png,350,0.84,1.87,400,400,29.226700824381346,0.9856265783309937,28.499619582162655,0.9875782132148743,-0.7270812422186914,0.0019516348838806152,23.03752899169922,12.540412902832031,25.290441513061523,0.5443471349444872,1.0977931496982192,0.08373720943927765,0.3829936385154724,13.093155860900879,7.085325717926025,0.5411472828399155,0.06825117766857147,0.3689788579940796,0.029851427301764488,0.030374493449926376,0.029835103079676628,0.030156608670949936,0.0011056829243898392,0.001332513289526105,0.00022683036513626575,0.024373769760131836,0.03033713437616825,0.005963364616036415,0.0010714420350268483,0.0013060583733022213,0.00023461633827537298,0.75<=A<0.85,beta>=1.7,baseline_middle_50
280,351_0.75_1.19.png,351,0.75,1.19,400,400,32.404163447797174,0.992830216884613,32.13073184283124,0.9932488203048706,-0.27343160496593555,0.00041860342025756836,15.773426055908203,6.751551151275635,16.48627281188965,0.4280332711070546,1.04519289299958,0.10604812949895859,0.4454657733440399,9.051671981811523,3.7124500274658203,0.4101396995964543,0.09834016114473343,0.43229830265045166,0.011365926824510098,0.012056995183229446,0.01132699754089117,0.011767146177589893,0.0005183353205211461,0.0005662441253662109,4.790880484506488e-05,0.01806170493364334,0.019328633323311806,0.0012669283896684647,0.0005120797432027757,0.0005569114582613111,4.483171505853534e-05,0.75<=A<0.85,1.1<=beta<1.4,baseline_middle_50
281,352_0.87_0.77.png,352,0.87,0.77,400,400,34.08678299986026,0.9950007796287537,32.51689960935356,0.995245099067688,-1.5698833905067033,0.00024431943893432617,13.118866920471191,8.426935195922852,15.950080871582031,0.6423523652620589,1.215812384428788,-0.05104943364858627,0.3576830327510834,7.451014041900635,4.825393199920654,0.6476156363127419,-0.06730562448501587,0.35414913296699524,-0.002069457434117794,-0.0012288778088986874,-0.0006256346823647618,-0.0014114412479102612,0.0003585513914003968,0.0005300106131471694,0.00017145922174677253,0.015279892832040787,0.0197297316044569,0.004449838772416115,0.0003469850344117731,0.000522761547472328,0.00017577651306055486,0.85<=A<0.95,beta<0.8,baseline_middle_50
282,353_0.53_1.07.png,353,0.53,1.07,400,400,30.840236501415244,0.9874618649482727,33.93478442087215,0.9913806319236755,3.094547919456904,0.003918766975402832,17.754344940185547,11.872903823852539,11.665332794189453,0.6687322941991043,0.6570410135372498,0.759272575378418,0.8481093049049377,9.889944076538086,6.762750625610352,0.683800694247971,0.7625929713249207,0.8412954211235046,0.001029383740387857,-0.00034907067310996354,-0.0022797174751758575,-0.0001570066378917545,0.000656701682601124,0.00028349997592158616,-0.0003732017066795379,0.021281925961375237,0.012314824387431145,-0.008967101573944092,0.0006113186827860773,0.00025960264611057937,-0.0003517160366754979,A<0.65,0.8<=beta<1.1,baseline_middle_50
283,354_0.98_1.12.png,354,0.98,1.12,400,400,27.0193436432516,0.9868481159210205,28.32353122896948,0.9906045198440552,1.3041875857178802,0.003756403923034668,30.17491340637207,14.369318962097168,26.099748611450195,0.47620083506396355,0.8649485836117986,0.5025516748428345,0.791712760925293,17.163406372070312,8.247163772583008,0.4805085653628444,0.4957123100757599,0.7930243611335754,-0.010988106951117516,-0.011609976179897785,-0.012601693160831928,-0.011537092737853527,0.0018969278316944838,0.001419160165823996,-0.0004777676658704877,0.02762657031416893,0.022953543812036514,-0.004673026502132416,0.0018411405617371202,0.0013891411945223808,-0.0004519993672147393,A>=0.95,1.1<=beta<1.4,baseline_weakest_25
284,355_0.83_0.96.png,355,0.83,0.96,400,400,28.600825471182887,0.9883135557174683,30.960013955455466,0.9928621649742126,2.359188484272579,0.004548609256744385,24.772363662719727,10.892918586730957,18.96394157409668,0.4397205989319405,0.765528143874126,0.690575897693634,0.8396357297897339,13.967462539672852,6.198582649230957,0.4437873115195154,0.6893509030342102,0.8644880056381226,-0.011753158643841743,-0.012450761161744595,-0.013297127559781075,-0.012338664382696152,0.001278479234315455,0.0007492314907722175,-0.0005292477435432374,0.02416122704744339,0.016183262690901756,-0.007977964356541634,0.0012193125439807773,0.0007134159095585346,-0.0005058966344222426,0.75<=A<0.85,0.8<=beta<1.1,baseline_weakest_25
285,356_0.67_0.95.png,356,0.67,0.95,400,400,30.301295179832476,0.9886693954467773,34.34158216773379,0.9933019280433655,4.040286987901315,0.004632532596588135,19.7486572265625,11.687748908996582,11.937261581420898,0.5918249921962406,0.6044594042254653,0.8320751190185547,0.9240977168083191,10.973365783691406,6.663446426391602,0.6072381580767864,0.8408327698707581,0.9269341230392456,-0.006176619790494442,-0.00723214540630579,-0.008500068448483944,-0.0070610870607197285,0.0008125196909531951,0.0002968712942674756,-0.0005156483966857195,0.021461689844727516,0.01112072728574276,-0.010340962558984756,0.0007525922846980393,0.00026157606043852866,-0.0004910162242595106,0.65<=A<0.75,0.8<=beta<1.1,baseline_middle_50
286,357_0.86_1.37.png,357,0.86,1.37,400,400,20.106848547650596,0.9577271342277527,20.76343430804097,0.9599021673202515,0.6565857603903744,0.0021750330924987793,67.8840560913086,11.128788948059082,62.7455940246582,0.1639381850296352,0.9243053175882888,0.5262206196784973,0.5553648471832275,34.79277038574219,6.170457363128662,0.1773488369772724,0.4627493619918823,0.5090463161468506,0.07203014940023422,0.024937866255640984,-0.03384379670023918,0.03231734409928322,0.009600509889423847,0.008202103897929192,-0.0013984059914946556,0.06927542388439178,0.06727936118841171,-0.001996062695980072,0.007565855048596859,0.006561990827322006,-0.0010038642212748528,0.85<=A<0.95,1.1<=beta<1.4,baseline_weakest_25
